image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_A5,3072,2048,44,1434,1146,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,45,1484,1151,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,46,1538,1181,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,47,1609,1202,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,48,1389,1088,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,49,1456,1082,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,50,1545,1106,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,51,1629,1122,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,52,1655,1049,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,53,1545,1033,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,54,1362,1008,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,55,1301,1000,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,56,1288,916,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,57,1351,952,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,58,1419,973,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,59,1479,1019,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,60,1616,1001,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,61,1674,984,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,62,1708,927,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,63,1530,965,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,64,1461,893,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,65,1407,865,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,66,1333,839,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,67,1302,770,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,68,1356,769,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,69,1438,801,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,70,1508,841,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,71,1555,898,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,72,1624,930,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,73,1653,853,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,74,1696,793,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,75,1584,816,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,76,1630,744,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,77,1659,699,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,78,1530,759,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,79,1573,704,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,80,1598,656,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,81,1638,599,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,82,1462,718,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,83,1507,670,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,84,1538,604,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,85,1573,546,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,86,1634,490,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,87,1379,702,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,88,1441,616,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,89,1468,552,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,90,1508,502,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,91,1548,416,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,92,1601,395,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,93,1322,694,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,94,1278,619,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,95,1368,631,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,96,1365,563,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,97,1297,528,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,98,1290,481,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,99,1354,470,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,100,1423,481,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,101,1405,425,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,102,1484,421,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,103,1336,418,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,104,1535,364,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,105,1597,326,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,106,1554,281,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,107,1487,314,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,108,1430,350,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,109,1379,332,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,110,1404,291,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,111,1346,272,1.0
Box2_SlabTC_SlabTC_A5,3072,2048,112,1309,354,1.0
