image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_A3,3072,2048,61,1556,1189,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,62,1610,1198,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,63,1659,1213,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,64,1726,1073,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,65,1641,1128,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,66,1564,1126,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,67,1523,1127,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,68,1449,1143,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,69,1384,1131,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,70,1317,1132,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,71,1226,1106,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,72,1183,1047,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,73,1263,1052,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,74,1328,1057,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,75,1403,1088,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,76,1472,1091,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,77,1534,1078,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,78,1571,1057,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,79,1663,1036,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,80,1131,980,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,81,1227,1001,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,82,1301,1004,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,83,1370,1024,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,84,1429,1027,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,85,1491,1020,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,86,1562,1017,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,87,1604,980,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,88,1655,910,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,89,1595,898,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,90,1522,925,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,91,1461,953,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,92,1396,958,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,93,1330,957,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,94,1271,954,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,95,1175,937,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,96,1084,918,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,97,1044,873,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,98,1140,877,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,99,1215,877,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,100,1298,902,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,101,1352,912,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,102,1401,889,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,103,1471,880,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,104,1547,870,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,105,1508,822,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,106,1459,809,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,107,1392,826,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,108,1305,825,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,109,1237,833,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,110,1160,811,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,111,1076,798,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,112,999,779,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,113,1023,724,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,114,1144,728,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,115,1202,752,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,116,1265,774,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,117,1346,771,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,118,1409,751,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,119,1463,728,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,120,1428,680,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,121,1361,706,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,122,1300,699,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,123,1231,703,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,124,1171,694,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,125,1080,680,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,126,1033,662,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,127,958,635,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,128,894,656,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,129,912,595,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,130,1053,612,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,131,1122,618,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,132,1192,644,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,133,1245,629,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,134,1302,644,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,135,1381,615,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,136,1353,562,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,137,1275,578,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,138,1215,567,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,139,1156,562,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,140,1092,556,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,141,984,558,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,142,922,535,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,143,959,484,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,144,1021,513,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,145,1315,513,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,146,1245,516,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,147,1158,495,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,148,1105,492,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,149,1048,464,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,150,987,446,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,151,924,409,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,152,861,444,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,153,844,390,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,154,909,356,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,155,987,329,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,156,1058,347,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,157,1059,409,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,158,1118,436,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,159,1198,433,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,160,1262,435,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,161,1201,372,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,162,1147,338,1.0
Box2_SlabTC_SlabTC_A3,3072,2048,163,1101,295,1.0
