image,width,height,egg_id,x,y,confidence
Box2_LongI-1_IST_A2,3072,2048,48,1301,1109,1.0
Box2_LongI-1_IST_A2,3072,2048,49,1388,1128,1.0
Box2_LongI-1_IST_A2,3072,2048,50,1468,1151,1.0
Box2_LongI-1_IST_A2,3072,2048,51,1538,1151,1.0
Box2_LongI-1_IST_A2,3072,2048,52,1623,1156,1.0
Box2_LongI-1_IST_A2,3072,2048,53,1736,1132,1.0
Box2_LongI-1_IST_A2,3072,2048,54,1653,1101,1.0
Box2_LongI-1_IST_A2,3072,2048,55,1588,1093,1.0
Box2_LongI-1_IST_A2,3072,2048,56,1508,1089,1.0
Box2_LongI-1_IST_A2,3072,2048,57,1446,1075,1.0
Box2_LongI-1_IST_A2,3072,2048,58,1374,1057,1.0
Box2_LongI-1_IST_A2,3072,2048,59,1303,1040,1.0
Box2_LongI-1_IST_A2,3072,2048,60,1222,1002,1.0
Box2_LongI-1_IST_A2,3072,2048,61,1155,994,1.0
Box2_LongI-1_IST_A2,3072,2048,62,1211,930,1.0
Box2_LongI-1_IST_A2,3072,2048,63,1289,964,1.0
Box2_LongI-1_IST_A2,3072,2048,64,1370,979,1.0
Box2_LongI-1_IST_A2,3072,2048,65,1432,1008,1.0
Box2_LongI-1_IST_A2,3072,2048,66,1498,1001,1.0
Box2_LongI-1_IST_A2,3072,2048,67,1588,1022,1.0
Box2_LongI-1_IST_A2,3072,2048,68,1648,1032,1.0
Box2_LongI-1_IST_A2,3072,2048,69,1726,1050,1.0
Box2_LongI-1_IST_A2,3072,2048,70,1797,1064,1.0
Box2_LongI-1_IST_A2,3072,2048,71,1846,995,1.0
Box2_LongI-1_IST_A2,3072,2048,72,1765,988,1.0
Box2_LongI-1_IST_A2,3072,2048,73,1698,985,1.0
Box2_LongI-1_IST_A2,3072,2048,74,1625,960,1.0
Box2_LongI-1_IST_A2,3072,2048,75,1565,949,1.0
Box2_LongI-1_IST_A2,3072,2048,76,1482,930,1.0
Box2_LongI-1_IST_A2,3072,2048,77,1413,919,1.0
Box2_LongI-1_IST_A2,3072,2048,78,1348,904,1.0
Box2_LongI-1_IST_A2,3072,2048,79,1262,878,1.0
Box2_LongI-1_IST_A2,3072,2048,80,1335,825,1.0
Box2_LongI-1_IST_A2,3072,2048,81,1402,844,1.0
Box2_LongI-1_IST_A2,3072,2048,82,1482,852,1.0
Box2_LongI-1_IST_A2,3072,2048,83,1550,865,1.0
Box2_LongI-1_IST_A2,3072,2048,84,1633,887,1.0
Box2_LongI-1_IST_A2,3072,2048,85,1702,910,1.0
Box2_LongI-1_IST_A2,3072,2048,86,1790,918,1.0
Box2_LongI-1_IST_A2,3072,2048,87,1865,918,1.0
Box2_LongI-1_IST_A2,3072,2048,88,1919,841,1.0
Box2_LongI-1_IST_A2,3072,2048,89,1848,852,1.0
Box2_LongI-1_IST_A2,3072,2048,90,1761,842,1.0
Box2_LongI-1_IST_A2,3072,2048,91,1685,835,1.0
Box2_LongI-1_IST_A2,3072,2048,92,1613,819,1.0
Box2_LongI-1_IST_A2,3072,2048,93,1538,792,1.0
Box2_LongI-1_IST_A2,3072,2048,94,1451,770,1.0
Box2_LongI-1_IST_A2,3072,2048,95,1382,779,1.0
Box2_LongI-1_IST_A2,3072,2048,96,1308,745,1.0
Box2_LongI-1_IST_A2,3072,2048,97,1339,699,1.0
Box2_LongI-1_IST_A2,3072,2048,98,1427,693,1.0
Box2_LongI-1_IST_A2,3072,2048,99,1511,709,1.0
Box2_LongI-1_IST_A2,3072,2048,100,1581,738,1.0
Box2_LongI-1_IST_A2,3072,2048,101,1656,747,1.0
Box2_LongI-1_IST_A2,3072,2048,102,1738,767,1.0
Box2_LongI-1_IST_A2,3072,2048,103,1814,775,1.0
Box2_LongI-1_IST_A2,3072,2048,104,1887,776,1.0
Box2_LongI-1_IST_A2,3072,2048,105,1956,792,1.0
Box2_LongI-1_IST_A2,3072,2048,106,1965,702,1.0
Box2_LongI-1_IST_A2,3072,2048,107,1882,704,1.0
Box2_LongI-1_IST_A2,3072,2048,108,1813,693,1.0
Box2_LongI-1_IST_A2,3072,2048,109,1733,682,1.0
Box2_LongI-1_IST_A2,3072,2048,110,1647,670,1.0
Box2_LongI-1_IST_A2,3072,2048,111,1575,669,1.0
Box2_LongI-1_IST_A2,3072,2048,112,1507,635,1.0
Box2_LongI-1_IST_A2,3072,2048,113,1415,616,1.0
Box2_LongI-1_IST_A2,3072,2048,114,1347,616,1.0
Box2_LongI-1_IST_A2,3072,2048,115,1390,559,1.0
Box2_LongI-1_IST_A2,3072,2048,116,1461,555,1.0
Box2_LongI-1_IST_A2,3072,2048,117,1538,582,1.0
Box2_LongI-1_IST_A2,3072,2048,118,1605,610,1.0
Box2_LongI-1_IST_A2,3072,2048,119,1699,595,1.0
Box2_LongI-1_IST_A2,3072,2048,120,1781,622,1.0
Box2_LongI-1_IST_A2,3072,2048,121,1851,632,1.0
Box2_LongI-1_IST_A2,3072,2048,122,1921,639,1.0
Box2_LongI-1_IST_A2,3072,2048,123,1522,504,1.0
Box2_LongI-1_IST_A2,3072,2048,124,1589,523,1.0
Box2_LongI-1_IST_A2,3072,2048,125,1671,530,1.0
Box2_LongI-1_IST_A2,3072,2048,126,1757,532,1.0
Box2_LongI-1_IST_A2,3072,2048,127,1818,552,1.0
Box2_LongI-1_IST_A2,3072,2048,128,1905,569,1.0
Box2_LongI-1_IST_A2,3072,2048,129,1980,586,1.0
Box2_LongI-1_IST_A2,3072,2048,130,2053,590,1.0
Box2_LongI-1_IST_A2,3072,2048,131,2006,633,1.0
Box2_LongI-1_IST_A2,3072,2048,132,2037,518,1.0
Box2_LongI-1_IST_A2,3072,2048,133,1965,518,1.0
Box2_LongI-1_IST_A2,3072,2048,134,1898,500,1.0
Box2_LongI-1_IST_A2,3072,2048,135,1831,474,1.0
Box2_LongI-1_IST_A2,3072,2048,136,1754,466,1.0
Box2_LongI-1_IST_A2,3072,2048,137,1677,454,1.0
Box2_LongI-1_IST_A2,3072,2048,138,1602,451,1.0
Box2_LongI-1_IST_A2,3072,2048,139,1723,398,1.0
Box2_LongI-1_IST_A2,3072,2048,140,1794,388,1.0
Box2_LongI-1_IST_A2,3072,2048,141,1872,414,1.0
Box2_LongI-1_IST_A2,3072,2048,142,1945,430,1.0
Box2_LongI-1_IST_A2,3072,2048,143,2036,458,1.0
Box2_LongI-1_IST_A2,3072,2048,144,2114,416,1.0
Box2_LongI-1_IST_A2,3072,2048,145,2070,364,1.0
Box2_LongI-1_IST_A2,3072,2048,146,1985,354,1.0
Box2_LongI-1_IST_A2,3072,2048,147,1908,361,1.0
Box2_LongI-1_IST_A2,3072,2048,148,1857,340,1.0
Box2_LongI-1_IST_A2,3072,2048,149,1918,297,1.0
Box2_LongI-1_IST_A2,3072,2048,150,2017,269,1.0
Box2_LongI-1_IST_A2,3072,2048,151,2082,290,1.0
Box2_LongI-1_IST_A2,3072,2048,152,2132,345,1.0
Box2_LongI-1_IST_A2,3072,2048,153,2142,243,1.0
Box2_LongI-1_IST_A2,3072,2048,154,2060,188,1.0
Box2_LongI-1_IST_A2,3072,2048,155,817,1427,1.0
